PROCESS_LATENCY_7100,43
PROCESS_LATENCY_7101,39
PROCESS_LATENCY_7102,43
PROCESS_LATENCY_7103,58
PROCESS_LATENCY_7104,43
PROCESS_LATENCY_7105,44
PROCESS_LATENCY_7106,44
PROCESS_LATENCY_7107,42
PROCESS_LATENCY_7108,45
PROCESS_LATENCY_7109,44
PROCESS_LATENCY_7110,46
PROCESS_LATENCY_7111,46
PROCESS_LATENCY_7112,44
PROCESS_LATENCY_7113,81
PROCESS_LATENCY_7114,42
PROCESS_LATENCY_7115,39
PROCESS_LATENCY_7116,37
PROCESS_LATENCY_7117,38
PROCESS_LATENCY_7118,36
PROCESS_LATENCY_7119,36
PROCESS_LATENCY_7120,37
PROCESS_LATENCY_7121,37
PROCESS_LATENCY_7122,37
PROCESS_LATENCY_7123,46
PROCESS_LATENCY_7124,38
PROCESS_LATENCY_7125,39
PROCESS_LATENCY_7126,38
PROCESS_LATENCY_7127,36
PROCESS_LATENCY_7128,38
PROCESS_LATENCY_7129,37
PROCESS_LATENCY_7130,37
PROCESS_LATENCY_7131,37
PROCESS_LATENCY_7132,44
PROCESS_LATENCY_7133,43
PROCESS_LATENCY_7134,41
PROCESS_LATENCY_7135,38
PROCESS_LATENCY_7136,44
PROCESS_LATENCY_7137,38
PROCESS_LATENCY_7138,37
PROCESS_LATENCY_7139,37
PROCESS_LATENCY_7140,37
PROCESS_LATENCY_7141,38
PROCESS_LATENCY_7142,72
PROCESS_LATENCY_7143,39
PROCESS_LATENCY_7144,38
PROCESS_LATENCY_7145,38
PROCESS_LATENCY_7146,38
PROCESS_LATENCY_7147,38
PROCESS_LATENCY_7148,39
PROCESS_LATENCY_7149,41
PROCESS_LATENCY_7150,40
PROCESS_LATENCY_7151,40
PROCESS_LATENCY_7152,57
PROCESS_LATENCY_7153,43
PROCESS_LATENCY_7154,39
PROCESS_LATENCY_7155,38
PROCESS_LATENCY_7156,39
PROCESS_LATENCY_7157,40
PROCESS_LATENCY_7158,39
PROCESS_LATENCY_7159,40
PROCESS_LATENCY_7160,39
PROCESS_LATENCY_7161,40
PROCESS_LATENCY_7162,47
PROCESS_LATENCY_7163,40
PROCESS_LATENCY_7164,40
PROCESS_LATENCY_7165,41
PROCESS_LATENCY_7166,41
PROCESS_LATENCY_7167,44
PROCESS_LATENCY_7168,41
PROCESS_LATENCY_7169,42
PROCESS_LATENCY_7170,40
PROCESS_LATENCY_7171,45
PROCESS_LATENCY_7172,63
PROCESS_LATENCY_7173,37
PROCESS_LATENCY_7174,38
PROCESS_LATENCY_7175,37
PROCESS_LATENCY_7176,38
PROCESS_LATENCY_7177,37
PROCESS_LATENCY_7178,38
PROCESS_LATENCY_7179,38
PROCESS_LATENCY_7180,37
PROCESS_LATENCY_7181,38
PROCESS_LATENCY_7182,37
PROCESS_LATENCY_7183,52
PROCESS_LATENCY_7184,49
PROCESS_LATENCY_7185,37
PROCESS_LATENCY_7186,36
PROCESS_LATENCY_7187,37
PROCESS_LATENCY_7188,37
PROCESS_LATENCY_7189,36
PROCESS_LATENCY_7190,37
PROCESS_LATENCY_7191,45
PROCESS_LATENCY_7192,58
PROCESS_LATENCY_7193,46
PROCESS_LATENCY_7194,45
PROCESS_LATENCY_7195,45
PROCESS_LATENCY_7196,45
PROCESS_LATENCY_7197,44
PROCESS_LATENCY_7198,44
PROCESS_LATENCY_7199,44
PROCESS_LATENCY_7200,44
PROCESS_LATENCY_7201,46
PROCESS_LATENCY_7202,45
PROCESS_LATENCY_7203,44
PROCESS_LATENCY_7204,46
PROCESS_LATENCY_7205,45
PROCESS_LATENCY_7206,45
PROCESS_LATENCY_7207,45
PROCESS_LATENCY_7208,45
PROCESS_LATENCY_7209,45
PROCESS_LATENCY_7210,45
PROCESS_LATENCY_7211,82
PROCESS_LATENCY_7212,55
PROCESS_LATENCY_7213,38
PROCESS_LATENCY_7214,40
PROCESS_LATENCY_7215,38
PROCESS_LATENCY_7216,38
PROCESS_LATENCY_7217,39
PROCESS_LATENCY_7218,39
PROCESS_LATENCY_7219,38
PROCESS_LATENCY_7220,39
PROCESS_LATENCY_7221,40
PROCESS_LATENCY_7222,38
PROCESS_LATENCY_7223,37
PROCESS_LATENCY_7224,38
PROCESS_LATENCY_7225,38
PROCESS_LATENCY_7226,42
PROCESS_LATENCY_7227,39
PROCESS_LATENCY_7228,39
PROCESS_LATENCY_7229,38
PROCESS_LATENCY_7230,70
PROCESS_LATENCY_7231,39
PROCESS_LATENCY_7232,42
PROCESS_LATENCY_7233,43
PROCESS_LATENCY_7234,38
PROCESS_LATENCY_7235,37
PROCESS_LATENCY_7236,37
PROCESS_LATENCY_7237,38
PROCESS_LATENCY_7238,37
PROCESS_LATENCY_7239,37
PROCESS_LATENCY_7240,37
PROCESS_LATENCY_7241,49
PROCESS_LATENCY_7242,39
PROCESS_LATENCY_7243,39
PROCESS_LATENCY_7244,37
PROCESS_LATENCY_7245,38
PROCESS_LATENCY_7246,37
PROCESS_LATENCY_7247,37
PROCESS_LATENCY_7248,39
PROCESS_LATENCY_7249,41
PROCESS_LATENCY_7250,81
PROCESS_LATENCY_7251,58
PROCESS_LATENCY_7252,44
PROCESS_LATENCY_7253,48
PROCESS_LATENCY_7254,44
PROCESS_LATENCY_7255,42
PROCESS_LATENCY_7256,45
PROCESS_LATENCY_7257,43
PROCESS_LATENCY_7258,45
PROCESS_LATENCY_7259,44
PROCESS_LATENCY_7260,67
PROCESS_LATENCY_7261,46
PROCESS_LATENCY_7262,44
PROCESS_LATENCY_7263,44
PROCESS_LATENCY_7264,46
PROCESS_LATENCY_7265,44
PROCESS_LATENCY_7266,44
PROCESS_LATENCY_7267,45
PROCESS_LATENCY_7268,44
PROCESS_LATENCY_7269,44
PROCESS_LATENCY_7270,46
PROCESS_LATENCY_7271,45
PROCESS_LATENCY_7272,46
PROCESS_LATENCY_7273,46
PROCESS_LATENCY_7274,45
PROCESS_LATENCY_7275,45
PROCESS_LATENCY_7276,48
PROCESS_LATENCY_7277,46
PROCESS_LATENCY_7278,46
PROCESS_LATENCY_7279,62
PROCESS_LATENCY_7280,46
PROCESS_LATENCY_7281,37
PROCESS_LATENCY_7282,38
PROCESS_LATENCY_7283,38
PROCESS_LATENCY_7284,38
PROCESS_LATENCY_7285,38
PROCESS_LATENCY_7286,39
PROCESS_LATENCY_7287,38
PROCESS_LATENCY_7288,37
PROCESS_LATENCY_7289,38
PROCESS_LATENCY_7290,37
PROCESS_LATENCY_7291,40
PROCESS_LATENCY_7292,38
PROCESS_LATENCY_7293,37
PROCESS_LATENCY_7294,38
PROCESS_LATENCY_7295,38
PROCESS_LATENCY_7296,38
PROCESS_LATENCY_7297,38
PROCESS_LATENCY_7298,86
PROCESS_LATENCY_7299,55
PROCESS_LATENCY_7300,45
PROCESS_LATENCY_7301,44
PROCESS_LATENCY_7302,46
PROCESS_LATENCY_7303,43
PROCESS_LATENCY_7304,48
PROCESS_LATENCY_7305,44
PROCESS_LATENCY_7306,46
PROCESS_LATENCY_7307,44
PROCESS_LATENCY_7308,52
PROCESS_LATENCY_7309,41
PROCESS_LATENCY_7310,39
PROCESS_LATENCY_7311,39
PROCESS_LATENCY_7312,38
PROCESS_LATENCY_7313,38
PROCESS_LATENCY_7314,38
PROCESS_LATENCY_7315,39
PROCESS_LATENCY_7316,39
PROCESS_LATENCY_7317,38
PROCESS_LATENCY_7318,40
PROCESS_LATENCY_7319,40
PROCESS_LATENCY_7320,37
PROCESS_LATENCY_7321,38
PROCESS_LATENCY_7322,37
PROCESS_LATENCY_7323,38
PROCESS_LATENCY_7324,39
PROCESS_LATENCY_7325,38
PROCESS_LATENCY_7326,38
PROCESS_LATENCY_7327,38
PROCESS_LATENCY_7328,51
PROCESS_LATENCY_7329,38
PROCESS_LATENCY_7330,38
PROCESS_LATENCY_7331,38
PROCESS_LATENCY_7332,37
PROCESS_LATENCY_7333,37
PROCESS_LATENCY_7334,38
PROCESS_LATENCY_7335,42
PROCESS_LATENCY_7336,40
PROCESS_LATENCY_7337,37
PROCESS_LATENCY_7338,39
PROCESS_LATENCY_7339,39
PROCESS_LATENCY_7340,41
PROCESS_LATENCY_7341,40
PROCESS_LATENCY_7342,39
PROCESS_LATENCY_7343,41
PROCESS_LATENCY_7344,39
PROCESS_LATENCY_7345,41
PROCESS_LATENCY_7346,39
PROCESS_LATENCY_7347,68
PROCESS_LATENCY_7348,43
PROCESS_LATENCY_7349,39
PROCESS_LATENCY_7350,54
PROCESS_LATENCY_7351,46
PROCESS_LATENCY_7352,43
PROCESS_LATENCY_7353,43
PROCESS_LATENCY_7354,44
PROCESS_LATENCY_7355,39
PROCESS_LATENCY_7356,40
PROCESS_LATENCY_7357,56
PROCESS_LATENCY_7358,39
PROCESS_LATENCY_7359,51
PROCESS_LATENCY_7360,43
PROCESS_LATENCY_7361,38
PROCESS_LATENCY_7362,38
PROCESS_LATENCY_7363,38
PROCESS_LATENCY_7364,39
PROCESS_LATENCY_7365,46
PROCESS_LATENCY_7366,45
PROCESS_LATENCY_7367,72
PROCESS_LATENCY_7368,40
PROCESS_LATENCY_7369,45
PROCESS_LATENCY_7370,37
PROCESS_LATENCY_7371,39
PROCESS_LATENCY_7372,43
PROCESS_LATENCY_7373,43
PROCESS_LATENCY_7374,38
PROCESS_LATENCY_7375,44
PROCESS_LATENCY_7376,46
PROCESS_LATENCY_7377,38
PROCESS_LATENCY_7378,39
PROCESS_LATENCY_7379,42
PROCESS_LATENCY_7380,42
PROCESS_LATENCY_7381,37
PROCESS_LATENCY_7382,42
PROCESS_LATENCY_7383,37
PROCESS_LATENCY_7384,42
PROCESS_LATENCY_7385,43
PROCESS_LATENCY_7386,45
PROCESS_LATENCY_7387,72
PROCESS_LATENCY_7388,41
PROCESS_LATENCY_7389,38
PROCESS_LATENCY_7390,42
PROCESS_LATENCY_7391,39
PROCESS_LATENCY_7392,38
PROCESS_LATENCY_7393,38
PROCESS_LATENCY_7394,39
PROCESS_LATENCY_7395,38
PROCESS_LATENCY_7396,38
PROCESS_LATENCY_7397,79
PROCESS_LATENCY_7398,38
PROCESS_LATENCY_7399,43
PROCESS_LATENCY_7400,37
PROCESS_LATENCY_7401,37
PROCESS_LATENCY_7402,38
PROCESS_LATENCY_7403,39
PROCESS_LATENCY_7404,39
PROCESS_LATENCY_7405,38
PROCESS_LATENCY_7406,38
PROCESS_LATENCY_7407,36
PROCESS_LATENCY_7408,37
PROCESS_LATENCY_7409,36
PROCESS_LATENCY_7410,39
PROCESS_LATENCY_7411,38
PROCESS_LATENCY_7412,38
PROCESS_LATENCY_7413,38
PROCESS_LATENCY_7414,38
PROCESS_LATENCY_7415,37
PROCESS_LATENCY_7416,43
PROCESS_LATENCY_7417,44
PROCESS_LATENCY_7418,57
PROCESS_LATENCY_7419,45
PROCESS_LATENCY_7420,43
PROCESS_LATENCY_7421,43
PROCESS_LATENCY_7422,44
PROCESS_LATENCY_7423,43
PROCESS_LATENCY_7424,44
PROCESS_LATENCY_7425,48
PROCESS_LATENCY_7426,45
PROCESS_LATENCY_7427,44
PROCESS_LATENCY_7428,60
PROCESS_LATENCY_7429,46
PROCESS_LATENCY_7430,40
PROCESS_LATENCY_7431,38
PROCESS_LATENCY_7432,38
PROCESS_LATENCY_7433,38
PROCESS_LATENCY_7434,39
PROCESS_LATENCY_7435,39
PROCESS_LATENCY_7436,39
PROCESS_LATENCY_7437,38
PROCESS_LATENCY_7438,64
PROCESS_LATENCY_7439,42
PROCESS_LATENCY_7440,39
PROCESS_LATENCY_7441,39
PROCESS_LATENCY_7442,38
PROCESS_LATENCY_7443,38
PROCESS_LATENCY_7444,38
PROCESS_LATENCY_7445,38
PROCESS_LATENCY_7446,39
PROCESS_LATENCY_7447,39
PROCESS_LATENCY_7448,45
PROCESS_LATENCY_7449,64
PROCESS_LATENCY_7450,45
PROCESS_LATENCY_7451,45
PROCESS_LATENCY_7452,44
PROCESS_LATENCY_7453,47
PROCESS_LATENCY_7454,46
PROCESS_LATENCY_7455,45
PROCESS_LATENCY_7456,47
PROCESS_LATENCY_7457,46
PROCESS_LATENCY_7458,45
PROCESS_LATENCY_7459,48
PROCESS_LATENCY_7460,48
PROCESS_LATENCY_7461,45
PROCESS_LATENCY_7462,49
PROCESS_LATENCY_7463,46
PROCESS_LATENCY_7464,47
PROCESS_LATENCY_7465,47
PROCESS_LATENCY_7466,46
PROCESS_LATENCY_7467,46
PROCESS_LATENCY_7468,89
PROCESS_LATENCY_7469,58
PROCESS_LATENCY_7470,40
PROCESS_LATENCY_7471,38
PROCESS_LATENCY_7472,37
PROCESS_LATENCY_7473,37
PROCESS_LATENCY_7474,42
PROCESS_LATENCY_7475,38
PROCESS_LATENCY_7476,37
PROCESS_LATENCY_7477,37
PROCESS_LATENCY_7478,38
PROCESS_LATENCY_7479,45
PROCESS_LATENCY_7480,37
PROCESS_LATENCY_7481,38
PROCESS_LATENCY_7482,38
PROCESS_LATENCY_7483,38
PROCESS_LATENCY_7484,38
PROCESS_LATENCY_7485,37
PROCESS_LATENCY_7486,37
PROCESS_LATENCY_7487,39
PROCESS_LATENCY_7488,37
PROCESS_LATENCY_7489,39
PROCESS_LATENCY_7490,39
PROCESS_LATENCY_7491,50
PROCESS_LATENCY_7492,38
PROCESS_LATENCY_7493,38
PROCESS_LATENCY_7494,38
PROCESS_LATENCY_7495,40
PROCESS_LATENCY_7496,39
PROCESS_LATENCY_7497,37
PROCESS_LATENCY_7498,44
PROCESS_LATENCY_7499,53
PROCESS_LATENCY_7500,44
PROCESS_LATENCY_7501,42
PROCESS_LATENCY_7502,43
PROCESS_LATENCY_7503,43
PROCESS_LATENCY_7504,42
PROCESS_LATENCY_7505,42
PROCESS_LATENCY_7506,44
PROCESS_LATENCY_7507,44
PROCESS_LATENCY_7508,45
PROCESS_LATENCY_7509,81
PROCESS_LATENCY_7510,42
PROCESS_LATENCY_7511,42
PROCESS_LATENCY_7512,43
PROCESS_LATENCY_7513,43
PROCESS_LATENCY_7514,43
PROCESS_LATENCY_7515,43
PROCESS_LATENCY_7516,44
PROCESS_LATENCY_7517,47
PROCESS_LATENCY_7518,47
PROCESS_LATENCY_7519,48
PROCESS_LATENCY_7520,47
PROCESS_LATENCY_7521,47
PROCESS_LATENCY_7522,45
PROCESS_LATENCY_7523,47
PROCESS_LATENCY_7524,47
PROCESS_LATENCY_7525,45
PROCESS_LATENCY_7526,45
PROCESS_LATENCY_7527,48
PROCESS_LATENCY_7528,48
PROCESS_LATENCY_7529,48
PROCESS_LATENCY_7530,48
PROCESS_LATENCY_7531,46
PROCESS_LATENCY_7532,46
PROCESS_LATENCY_7533,47
PROCESS_LATENCY_7534,47
PROCESS_LATENCY_7535,47
PROCESS_LATENCY_7536,47
PROCESS_LATENCY_7537,45
PROCESS_LATENCY_7538,45
PROCESS_LATENCY_7539,48
PROCESS_LATENCY_7540,46
PROCESS_LATENCY_7541,46
PROCESS_LATENCY_7542,46
PROCESS_LATENCY_7543,46
PROCESS_LATENCY_7544,47
PROCESS_LATENCY_7545,54
PROCESS_LATENCY_7546,46
PROCESS_LATENCY_7547,47
PROCESS_LATENCY_7548,47
PROCESS_LATENCY_7549,56
PROCESS_LATENCY_7550,46
PROCESS_LATENCY_7551,47
PROCESS_LATENCY_7552,45
PROCESS_LATENCY_7553,43
PROCESS_LATENCY_7554,42
PROCESS_LATENCY_7555,49
PROCESS_LATENCY_7556,44
PROCESS_LATENCY_7557,43
PROCESS_LATENCY_7558,43
PROCESS_LATENCY_7559,60
PROCESS_LATENCY_7560,46
PROCESS_LATENCY_7561,39
PROCESS_LATENCY_7562,38
PROCESS_LATENCY_7563,42
PROCESS_LATENCY_7564,38
PROCESS_LATENCY_7565,38
PROCESS_LATENCY_7566,39
PROCESS_LATENCY_7567,39
PROCESS_LATENCY_7568,39
PROCESS_LATENCY_7569,54
PROCESS_LATENCY_7570,40
PROCESS_LATENCY_7571,37
PROCESS_LATENCY_7572,37
PROCESS_LATENCY_7573,37
PROCESS_LATENCY_7574,37
PROCESS_LATENCY_7575,37
PROCESS_LATENCY_7576,38
PROCESS_LATENCY_7577,37
PROCESS_LATENCY_7578,38
PROCESS_LATENCY_7579,40
PROCESS_LATENCY_7580,39
PROCESS_LATENCY_7581,40
PROCESS_LATENCY_7582,41
PROCESS_LATENCY_7583,38
PROCESS_LATENCY_7584,38
PROCESS_LATENCY_7585,37
PROCESS_LATENCY_7586,38
PROCESS_LATENCY_7587,38
PROCESS_LATENCY_7588,45
PROCESS_LATENCY_7589,45
PROCESS_LATENCY_7590,45
PROCESS_LATENCY_7591,44
PROCESS_LATENCY_7592,46
PROCESS_LATENCY_7593,45
PROCESS_LATENCY_7594,45
PROCESS_LATENCY_7595,47
PROCESS_LATENCY_7596,47
PROCESS_LATENCY_7597,48
PROCESS_LATENCY_7598,47
PROCESS_LATENCY_7599,57
PROCESS_LATENCY_7600,47
PROCESS_LATENCY_7601,47
PROCESS_LATENCY_7602,48
PROCESS_LATENCY_7603,45
PROCESS_LATENCY_7604,48
PROCESS_LATENCY_7605,47
PROCESS_LATENCY_7606,47
PROCESS_LATENCY_7607,48
PROCESS_LATENCY_7608,47
PROCESS_LATENCY_7609,54
PROCESS_LATENCY_7610,48
PROCESS_LATENCY_7611,48
PROCESS_LATENCY_7612,47
PROCESS_LATENCY_7613,48
PROCESS_LATENCY_7614,47
PROCESS_LATENCY_7615,48
PROCESS_LATENCY_7616,47
PROCESS_LATENCY_7617,47
PROCESS_LATENCY_7618,46
PROCESS_LATENCY_7619,65
PROCESS_LATENCY_7620,47
PROCESS_LATENCY_7621,46
PROCESS_LATENCY_7622,46
PROCESS_LATENCY_7623,48
PROCESS_LATENCY_7624,48
PROCESS_LATENCY_7625,47
PROCESS_LATENCY_7626,46
PROCESS_LATENCY_7627,47
PROCESS_LATENCY_7628,47
PROCESS_LATENCY_7629,67
PROCESS_LATENCY_7630,49
PROCESS_LATENCY_7631,47
PROCESS_LATENCY_7632,47
PROCESS_LATENCY_7633,47
PROCESS_LATENCY_7634,48
PROCESS_LATENCY_7635,48
PROCESS_LATENCY_7636,53
PROCESS_LATENCY_7637,48
PROCESS_LATENCY_7638,47
PROCESS_LATENCY_7639,69
PROCESS_LATENCY_7640,48
PROCESS_LATENCY_7641,47
PROCESS_LATENCY_7642,46
PROCESS_LATENCY_7643,46
PROCESS_LATENCY_7644,47
PROCESS_LATENCY_7645,47
PROCESS_LATENCY_7646,47
PROCESS_LATENCY_7647,45
PROCESS_LATENCY_7648,47
PROCESS_LATENCY_7649,67
PROCESS_LATENCY_7650,47
PROCESS_LATENCY_7651,46
PROCESS_LATENCY_7652,45
PROCESS_LATENCY_7653,45
PROCESS_LATENCY_7654,45
PROCESS_LATENCY_7655,47
PROCESS_LATENCY_7656,46
PROCESS_LATENCY_7657,48
PROCESS_LATENCY_7658,48
PROCESS_LATENCY_7659,78
PROCESS_LATENCY_7660,59
PROCESS_LATENCY_7661,41
PROCESS_LATENCY_7662,41
PROCESS_LATENCY_7663,41
PROCESS_LATENCY_7664,41
PROCESS_LATENCY_7665,42
PROCESS_LATENCY_7666,42
PROCESS_LATENCY_7667,42
PROCESS_LATENCY_7668,42
PROCESS_LATENCY_7669,55
PROCESS_LATENCY_7670,42
PROCESS_LATENCY_7671,40
PROCESS_LATENCY_7672,40
PROCESS_LATENCY_7673,40
PROCESS_LATENCY_7674,42
PROCESS_LATENCY_7675,46
PROCESS_LATENCY_7676,41
PROCESS_LATENCY_7677,49
PROCESS_LATENCY_7678,40
PROCESS_LATENCY_7679,41
PROCESS_LATENCY_7680,41
PROCESS_LATENCY_7681,42
PROCESS_LATENCY_7682,41
PROCESS_LATENCY_7683,41
PROCESS_LATENCY_7684,40
PROCESS_LATENCY_7685,39
PROCESS_LATENCY_7686,40
PROCESS_LATENCY_7687,41
PROCESS_LATENCY_7688,46
PROCESS_LATENCY_7689,45
PROCESS_LATENCY_7690,47
PROCESS_LATENCY_7691,45
PROCESS_LATENCY_7692,45
PROCESS_LATENCY_7693,46
PROCESS_LATENCY_7694,50
PROCESS_LATENCY_7695,48
PROCESS_LATENCY_7696,48
PROCESS_LATENCY_7697,47
PROCESS_LATENCY_7698,47
PROCESS_LATENCY_7699,47
PROCESS_LATENCY_7700,49
PROCESS_LATENCY_7701,46
PROCESS_LATENCY_7702,46
PROCESS_LATENCY_7703,46
PROCESS_LATENCY_7704,45
PROCESS_LATENCY_7705,49
PROCESS_LATENCY_7706,47
PROCESS_LATENCY_7707,48
PROCESS_LATENCY_7708,46
PROCESS_LATENCY_7709,47
PROCESS_LATENCY_7710,48
PROCESS_LATENCY_7711,51
PROCESS_LATENCY_7712,45
PROCESS_LATENCY_7713,48
PROCESS_LATENCY_7714,48
PROCESS_LATENCY_7715,46
PROCESS_LATENCY_7716,49
PROCESS_LATENCY_7717,46
PROCESS_LATENCY_7718,47
PROCESS_LATENCY_7719,47
PROCESS_LATENCY_7720,52
PROCESS_LATENCY_7721,45
PROCESS_LATENCY_7722,48
PROCESS_LATENCY_7723,47
PROCESS_LATENCY_7724,45
PROCESS_LATENCY_7725,47
PROCESS_LATENCY_7726,47
PROCESS_LATENCY_7727,47
PROCESS_LATENCY_7728,45
PROCESS_LATENCY_7729,45
PROCESS_LATENCY_7730,65
PROCESS_LATENCY_7731,46
PROCESS_LATENCY_7732,40
PROCESS_LATENCY_7733,40
PROCESS_LATENCY_7734,38
PROCESS_LATENCY_7735,39
PROCESS_LATENCY_7736,40
PROCESS_LATENCY_7737,42
PROCESS_LATENCY_7738,39
PROCESS_LATENCY_7739,38
PROCESS_LATENCY_7740,45
PROCESS_LATENCY_7741,39
PROCESS_LATENCY_7742,37
PROCESS_LATENCY_7743,39
PROCESS_LATENCY_7744,37
PROCESS_LATENCY_7745,38
PROCESS_LATENCY_7746,37
PROCESS_LATENCY_7747,39
PROCESS_LATENCY_7748,38
PROCESS_LATENCY_7749,37
PROCESS_LATENCY_7750,48
PROCESS_LATENCY_7751,37
PROCESS_LATENCY_7752,37
PROCESS_LATENCY_7753,40
PROCESS_LATENCY_7754,39
PROCESS_LATENCY_7755,37
PROCESS_LATENCY_7756,37
PROCESS_LATENCY_7757,38
PROCESS_LATENCY_7758,39
PROCESS_LATENCY_7759,38
PROCESS_LATENCY_7760,43
PROCESS_LATENCY_7761,46
PROCESS_LATENCY_7762,44
PROCESS_LATENCY_7763,46
PROCESS_LATENCY_7764,45
PROCESS_LATENCY_7765,44
PROCESS_LATENCY_7766,46
PROCESS_LATENCY_7767,47
PROCESS_LATENCY_7768,45
PROCESS_LATENCY_7769,39
PROCESS_LATENCY_7770,39
PROCESS_LATENCY_7771,41
PROCESS_LATENCY_7772,38
PROCESS_LATENCY_7773,41
PROCESS_LATENCY_7774,39
PROCESS_LATENCY_7775,40
PROCESS_LATENCY_7776,39
PROCESS_LATENCY_7777,39
PROCESS_LATENCY_7778,40
PROCESS_LATENCY_7779,39
PROCESS_LATENCY_7780,38
PROCESS_LATENCY_7781,41
PROCESS_LATENCY_7782,38
PROCESS_LATENCY_7783,39
PROCESS_LATENCY_7784,39
PROCESS_LATENCY_7785,39
PROCESS_LATENCY_7786,45
PROCESS_LATENCY_7787,46
PROCESS_LATENCY_7788,45
PROCESS_LATENCY_7789,46
PROCESS_LATENCY_7790,46
PROCESS_LATENCY_7791,61
PROCESS_LATENCY_7792,58
PROCESS_LATENCY_7793,38
PROCESS_LATENCY_7794,38
PROCESS_LATENCY_7795,38
PROCESS_LATENCY_7796,39
PROCESS_LATENCY_7797,38
PROCESS_LATENCY_7798,38
PROCESS_LATENCY_7799,38
PROCESS_LATENCY_7800,38
PROCESS_LATENCY_7801,52
PROCESS_LATENCY_7802,38
PROCESS_LATENCY_7803,38
PROCESS_LATENCY_7804,38
PROCESS_LATENCY_7805,38
PROCESS_LATENCY_7806,37
PROCESS_LATENCY_7807,38
PROCESS_LATENCY_7808,37
PROCESS_LATENCY_7809,38
PROCESS_LATENCY_7810,38
PROCESS_LATENCY_7811,81
PROCESS_LATENCY_7812,57
PROCESS_LATENCY_7813,39
PROCESS_LATENCY_7814,37
PROCESS_LATENCY_7815,38
PROCESS_LATENCY_7816,37
PROCESS_LATENCY_7817,38
PROCESS_LATENCY_7818,38
PROCESS_LATENCY_7819,38
PROCESS_LATENCY_7820,39
PROCESS_LATENCY_7821,54
PROCESS_LATENCY_7822,38
PROCESS_LATENCY_7823,38
PROCESS_LATENCY_7824,38
PROCESS_LATENCY_7825,38
PROCESS_LATENCY_7826,37
PROCESS_LATENCY_7827,38
PROCESS_LATENCY_7828,38
PROCESS_LATENCY_7829,38
PROCESS_LATENCY_7830,37
PROCESS_LATENCY_7831,80
PROCESS_LATENCY_7832,55
PROCESS_LATENCY_7833,40
PROCESS_LATENCY_7834,41
PROCESS_LATENCY_7835,43
PROCESS_LATENCY_7836,42
PROCESS_LATENCY_7837,42
PROCESS_LATENCY_7838,41
PROCESS_LATENCY_7839,44
PROCESS_LATENCY_7840,43
PROCESS_LATENCY_7841,90
PROCESS_LATENCY_7842,61
PROCESS_LATENCY_7843,45
PROCESS_LATENCY_7844,46
PROCESS_LATENCY_7845,45
PROCESS_LATENCY_7846,45
PROCESS_LATENCY_7847,45
PROCESS_LATENCY_7848,44
PROCESS_LATENCY_7849,47
PROCESS_LATENCY_7850,46
PROCESS_LATENCY_7851,43
PROCESS_LATENCY_7852,46
PROCESS_LATENCY_7853,46
PROCESS_LATENCY_7854,45
PROCESS_LATENCY_7855,45
PROCESS_LATENCY_7856,47
PROCESS_LATENCY_7857,44
PROCESS_LATENCY_7858,45
PROCESS_LATENCY_7859,46
PROCESS_LATENCY_7860,45
PROCESS_LATENCY_7861,46
PROCESS_LATENCY_7862,46
PROCESS_LATENCY_7863,46
PROCESS_LATENCY_7864,48
PROCESS_LATENCY_7865,47
PROCESS_LATENCY_7866,45
PROCESS_LATENCY_7867,45
PROCESS_LATENCY_7868,46
PROCESS_LATENCY_7869,47
PROCESS_LATENCY_7870,45
PROCESS_LATENCY_7871,48
PROCESS_LATENCY_7872,59
PROCESS_LATENCY_7873,46
PROCESS_LATENCY_7874,46
PROCESS_LATENCY_7875,45
PROCESS_LATENCY_7876,44
PROCESS_LATENCY_7877,43
PROCESS_LATENCY_7878,44
PROCESS_LATENCY_7879,44
PROCESS_LATENCY_7880,43
PROCESS_LATENCY_7881,44
PROCESS_LATENCY_7882,50
PROCESS_LATENCY_7883,40
PROCESS_LATENCY_7884,39
PROCESS_LATENCY_7885,38
PROCESS_LATENCY_7886,40
PROCESS_LATENCY_7887,38
PROCESS_LATENCY_7888,40
PROCESS_LATENCY_7889,39
PROCESS_LATENCY_7890,39
PROCESS_LATENCY_7891,39
PROCESS_LATENCY_7892,39
PROCESS_LATENCY_7893,38
PROCESS_LATENCY_7894,39
PROCESS_LATENCY_7895,39
PROCESS_LATENCY_7896,37
PROCESS_LATENCY_7897,39
PROCESS_LATENCY_7898,38
PROCESS_LATENCY_7899,38
PROCESS_LATENCY_7900,38
PROCESS_LATENCY_7901,38
PROCESS_LATENCY_7902,42
PROCESS_LATENCY_7903,40
PROCESS_LATENCY_7904,38
PROCESS_LATENCY_7905,38
PROCESS_LATENCY_7906,38
PROCESS_LATENCY_7907,39
PROCESS_LATENCY_7908,40
PROCESS_LATENCY_7909,38
PROCESS_LATENCY_7910,43
PROCESS_LATENCY_7911,40
PROCESS_LATENCY_7912,53
PROCESS_LATENCY_7913,42
PROCESS_LATENCY_7914,41
PROCESS_LATENCY_7915,42
PROCESS_LATENCY_7916,41
PROCESS_LATENCY_7917,43
PROCESS_LATENCY_7918,44
PROCESS_LATENCY_7919,41
PROCESS_LATENCY_7920,44
PROCESS_LATENCY_7921,43
PROCESS_LATENCY_7922,68
